[INFO] [1697971489.724471695] [robot_controller]: k1: 1.0
[INFO] [1697971489.725048969] [robot_controller]: k2: 5.0
[INFO] [1697971489.725491893] [robot_controller]: Max_linear: 2.0
[INFO] [1697971489.725972184] [robot_controller]: Max_angular: 3.0
[INFO] [1697971489.726564742] [robot_controller]: Target_distance: 1.0
[INFO] [1697971497.334577172] [robot_controller]: right;2.0243;-1.0243;5.4740;0.2000
[INFO] [1697971497.348500344] [robot_controller]: right;2.0175;-1.0175;5.4808;0.2000
[INFO] [1697971497.369462927] [robot_controller]: right;2.0107;-1.0107;5.4876;0.2000
[INFO] [1697971497.376289545] [robot_controller]: right;2.0052;-1.0052;5.4056;0.2000
[INFO] [1697971497.381566799] [robot_controller]: right;1.9986;-0.9986;5.4122;0.2000
[INFO] [1697971497.389914596] [robot_controller]: right;1.9924;-0.9924;5.4184;0.2000
[INFO] [1697971497.398995910] [robot_controller]: right;1.9869;-0.9869;5.4239;0.2000
[INFO] [1697971497.422555047] [robot_controller]: right;1.9812;-0.9812;5.4296;0.2000
[INFO] [1697971497.428296745] [robot_controller]: right;1.9761;-0.9761;5.3472;0.2000
[INFO] [1697971497.447348886] [robot_controller]: right;1.9699;-0.9699;5.3534;0.2000
[INFO] [1697971497.457333860] [robot_controller]: right;1.9657;-0.9657;5.3576;0.2000
[INFO] [1697971497.486473132] [robot_controller]: right;1.9612;-0.9612;5.3621;0.2000
[INFO] [1697971497.504964619] [robot_controller]: right;1.9567;-0.9567;5.2791;0.2000
[INFO] [1697971497.514476726] [robot_controller]: right;1.9514;-0.9514;5.2845;0.2000
[INFO] [1697971497.529640499] [robot_controller]: right;1.9468;-0.9468;5.2891;0.2000
[INFO] [1697971497.535392169] [robot_controller]: right;1.9434;-0.9434;5.2924;0.2000
[INFO] [1697971497.560123132] [robot_controller]: right;1.9388;-0.9388;5.2096;0.2000
[INFO] [1697971497.567394333] [robot_controller]: right;1.9352;-0.9352;5.2132;0.2000
[INFO] [1697971497.577649932] [robot_controller]: right;1.9313;-0.9313;5.2171;0.2000
[INFO] [1697971497.585930102] [robot_controller]: right;1.9286;-0.9286;5.2198;0.2000
[INFO] [1697971497.616029260] [robot_controller]: right;1.9258;-0.9258;5.2226;0.2000
[INFO] [1697971497.621157758] [robot_controller]: right;1.9229;-0.9229;5.1381;0.2000
[INFO] [1697971497.631538275] [robot_controller]: right;1.9199;-0.9199;5.1411;0.2000
[INFO] [1697971497.639598034] [robot_controller]: right;1.9175;-0.9175;5.1434;0.2000
[INFO] [1697971497.648044469] [robot_controller]: right;1.9145;-0.9145;5.0590;0.2000
[INFO] [1697971497.660822613] [robot_controller]: right;1.9122;-0.9122;5.0612;0.2000
[INFO] [1697971497.670759781] [robot_controller]: right;1.9096;-0.9096;4.9764;0.2009
[INFO] [1697971497.692649831] [robot_controller]: right;1.9079;-0.9079;4.8907;0.2045
[INFO] [1697971497.703039143] [robot_controller]: right;1.9053;-0.9053;4.8933;0.2044
[INFO] [1697971497.716424774] [robot_controller]: right;1.9030;-0.9030;4.8081;0.2080
[INFO] [1697971497.727453974] [robot_controller]: right;1.9008;-0.9008;4.7228;0.2117
[INFO] [1697971497.747804626] [robot_controller]: right;1.8991;-0.8991;4.6370;0.2156
[INFO] [1697971497.753878333] [robot_controller]: right;1.8976;-0.8976;4.5511;0.2197
[INFO] [1697971497.763161707] [robot_controller]: right;1.8958;-0.8958;4.5529;0.2196
[INFO] [1697971497.771834491] [robot_controller]: right;1.8938;-0.8938;4.4674;0.2238
[INFO] [1697971497.782831772] [robot_controller]: right;1.8918;-0.8918;4.3819;0.2282
[INFO] [1697971497.800136353] [robot_controller]: right;1.8898;-0.8898;4.2965;0.2327
[INFO] [1697971497.820629052] [robot_controller]: right;1.8877;-0.8877;4.2111;0.2375
[INFO] [1697971497.827500717] [robot_controller]: right;1.8859;-0.8859;4.1255;0.2424
[INFO] [1697971497.841666273] [robot_controller]: right;1.8841;-0.8841;4.0398;0.2475
[INFO] [1697971497.856057717] [robot_controller]: right;1.8824;-0.8824;3.9540;0.2529
[INFO] [1697971497.868051134] [robot_controller]: right;1.8805;-0.8805;3.9559;0.2528
[INFO] [1697971497.884796850] [robot_controller]: right;1.8785;-0.8785;3.8705;0.2584
[INFO] [1697971497.894068473] [robot_controller]: right;1.8764;-0.8764;3.7851;0.2642
[INFO] [1697971497.901112605] [robot_controller]: right;1.8744;-0.8744;3.6997;0.2703
[INFO] [1697971497.913889767] [robot_controller]: right;1.8723;-0.8723;3.6142;0.2767
[INFO] [1697971497.935112300] [robot_controller]: right;1.8703;-0.8703;3.5288;0.2834
[INFO] [1697971497.950892279] [robot_controller]: right;1.8683;-0.8683;3.4433;0.2904
[INFO] [1697971497.961486543] [robot_controller]: right;1.8664;-0.8664;3.3578;0.2978
[INFO] [1697971497.968262639] [robot_controller]: right;1.8645;-0.8645;3.2722;0.3056
[INFO] [1697971497.981566686] [robot_controller]: right;1.8625;-0.8625;3.2742;0.3054
[INFO] [1697971498.000222728] [robot_controller]: right;1.8603;-0.8603;3.1890;0.3136
[INFO] [1697971498.023265644] [robot_controller]: right;1.8573;-0.8573;3.0170;0.3314
[INFO] [1697971498.031828840] [robot_controller]: right;1.8555;-0.8555;3.0188;0.3312
[INFO] [1697971498.040917927] [robot_controller]: right;1.8533;-0.8533;2.9336;0.3409
[INFO] [1697971498.053198766] [robot_controller]: right;1.8508;-0.8508;2.8485;0.3510
[INFO] [1697971498.064004221] [robot_controller]: right;1.8488;-0.8488;2.7631;0.3619
[INFO] [1697971498.087583863] [robot_controller]: right;1.8466;-0.8466;2.6779;0.3734
[INFO] [1697971498.098346343] [robot_controller]: right;1.8443;-0.8443;2.5927;0.3857
[INFO] [1697971498.109328138] [robot_controller]: right;1.8420;-0.8420;2.5075;0.3988
[INFO] [1697971498.123725636] [robot_controller]: right;1.8398;-0.8398;2.4223;0.4128
[INFO] [1697971498.135165123] [robot_controller]: right;1.8374;-0.8374;2.4247;0.4124
[INFO] [1697971498.145387497] [robot_controller]: right;1.8350;-0.8350;2.3396;0.4274
[INFO] [1697971498.156771674] [robot_controller]: right;1.8326;-0.8326;2.2545;0.4435
[INFO] [1697971498.174846950] [robot_controller]: right;1.8302;-0.8302;2.2569;0.4431
[INFO] [1697971498.185530799] [robot_controller]: right;1.8278;-0.8278;2.1719;0.4604
[INFO] [1697971498.194496720] [robot_controller]: right;1.8253;-0.8253;2.0869;0.4792
[INFO] [1697971498.203843415] [robot_controller]: right;1.8229;-0.8229;2.0893;0.4786
[INFO] [1697971498.211295237] [robot_controller]: right;1.8204;-0.8204;2.0044;0.4989
[INFO] [1697971498.228161126] [robot_controller]: right;1.8179;-0.8179;1.9194;0.5210
[INFO] [1697971498.236290836] [robot_controller]: right;1.8153;-0.8153;1.9219;0.5203
[INFO] [1697971498.249542408] [robot_controller]: right;1.8128;-0.8128;1.8370;0.5443
[INFO] [1697971498.266200768] [robot_controller]: right;1.8102;-0.8102;1.8396;0.5436
[INFO] [1697971498.280173094] [robot_controller]: right;1.8076;-0.8076;1.7547;0.5699
[INFO] [1697971498.289183966] [robot_controller]: right;1.8050;-0.8050;1.7573;0.5690
[INFO] [1697971498.300689066] [robot_controller]: right;1.8021;-0.8021;1.6728;0.5978
[INFO] [1697971498.322140923] [robot_controller]: right;1.7998;-0.7998;1.6751;0.5970
[INFO] [1697971498.335479673] [robot_controller]: right;1.7971;-0.7971;1.5903;0.6288
[INFO] [1697971498.345860126] [robot_controller]: right;1.7945;-0.7945;1.5929;0.6277
[INFO] [1697971498.354694836] [robot_controller]: right;1.7918;-0.7918;1.5082;0.6630
[INFO] [1697971498.370503981] [robot_controller]: right;1.7891;-0.7891;1.5108;0.6618
[INFO] [1697971498.385065288] [robot_controller]: right;1.7864;-0.7864;1.4261;0.7012
[INFO] [1697971498.395673864] [robot_controller]: right;1.7836;-0.7836;1.4289;0.6998
[INFO] [1697971498.407656887] [robot_controller]: right;1.7808;-0.7808;1.3442;0.7439
[INFO] [1697971498.429567863] [robot_controller]: right;1.7780;-0.7780;1.3470;0.7423
[INFO] [1697971498.444497626] [robot_controller]: right;1.7747;-0.7747;1.2629;0.7918
[INFO] [1697971498.461046618] [robot_controller]: right;1.7721;-0.7721;1.2655;0.7901
[INFO] [1697971498.466178096] [robot_controller]: right;1.7692;-0.7692;1.2683;0.7884
[INFO] [1697971498.486896990] [robot_controller]: right;1.7660;-0.7660;1.1841;0.8444
[INFO] [1697971498.502706104] [robot_controller]: right;1.7633;-0.7633;1.1868;0.8425
[INFO] [1697971498.511904298] [robot_controller]: right;1.7604;-0.7604;1.1022;0.9072
[INFO] [1697971498.521480453] [robot_controller]: right;1.7574;-0.7574;1.1052;0.9047
[INFO] [1697971498.533656231] [robot_controller]: right;1.7544;-0.7544;1.1082;0.9023
[INFO] [1697971498.541922262] [robot_controller]: right;1.7514;-0.7514;1.0237;0.9767
[INFO] [1697971498.550993462] [robot_controller]: right;1.7484;-0.7484;1.0268;0.9738
[INFO] [1697971498.574136640] [robot_controller]: right;1.7454;-0.7454;1.0298;0.9710
[INFO] [1697971498.577784190] [robot_controller]: right;1.7423;-0.7423;0.9454;1.0000
[INFO] [1697971498.589338947] [robot_controller]: right;1.7392;-0.7392;0.9485;1.0000
[INFO] [1697971498.599602249] [robot_controller]: right;1.7362;-0.7362;0.8640;1.0000
[INFO] [1697971498.608231821] [robot_controller]: right;1.7331;-0.7331;0.8671;1.0000
[INFO] [1697971498.616233667] [robot_controller]: right;1.7301;-0.7301;0.8702;1.0000
[INFO] [1697971498.626589542] [robot_controller]: right;1.7270;-0.7270;0.7857;1.0000
[INFO] [1697971498.645582193] [robot_controller]: right;1.7240;-0.7240;0.7888;1.0000
[INFO] [1697971498.667212652] [robot_controller]: right;1.7204;-0.7204;0.7923;1.0000
[INFO] [1697971498.680737092] [robot_controller]: right;1.7179;-0.7179;0.7949;1.0000
[INFO] [1697971498.695016599] [robot_controller]: right;1.7150;-0.7150;0.7102;1.0000
[INFO] [1697971498.714357402] [robot_controller]: right;1.7119;-0.7119;0.7134;1.0000
[INFO] [1697971498.719847717] [robot_controller]: right;1.7094;-0.7094;0.7159;1.0000
[INFO] [1697971498.744006688] [robot_controller]: right;1.7066;-0.7066;0.7186;1.0000
[INFO] [1697971498.757583981] [robot_controller]: right;1.7040;-0.7040;0.7213;1.0000
[INFO] [1697971498.765278157] [robot_controller]: right;1.7013;-0.7013;0.6365;1.0000
[INFO] [1697971498.779417987] [robot_controller]: right;1.6986;-0.6986;0.6392;1.0000
[INFO] [1697971498.785784707] [robot_controller]: right;1.6960;-0.6960;0.6419;1.0000
[INFO] [1697971498.809886867] [robot_controller]: right;1.6934;-0.6934;0.6444;1.0000
[INFO] [1697971498.817097315] [robot_controller]: right;1.6909;-0.6909;0.6470;1.0000
[INFO] [1697971498.826936568] [robot_controller]: right;1.6881;-0.6881;0.5623;1.0000
[INFO] [1697971498.840065157] [robot_controller]: right;1.6858;-0.6858;0.5645;1.0000
[INFO] [1697971498.849746829] [robot_controller]: right;1.6833;-0.6833;0.5670;1.0000
[INFO] [1697971498.864410706] [robot_controller]: right;1.6806;-0.6806;0.5697;1.0000
[INFO] [1697971498.874114387] [robot_controller]: right;1.6782;-0.6782;0.5721;1.0000
[INFO] [1697971498.884841597] [robot_controller]: right;1.6759;-0.6759;0.5745;1.0000
[INFO] [1697971498.895976330] [robot_controller]: right;1.6735;-0.6735;0.4894;1.0000
[INFO] [1697971498.908239312] [robot_controller]: right;1.6712;-0.6712;0.4917;1.0000
[INFO] [1697971498.927532573] [robot_controller]: right;1.6689;-0.6689;0.4940;1.0000
[INFO] [1697971498.936891946] [robot_controller]: right;1.6666;-0.6666;0.4963;1.0000
[INFO] [1697971498.951449436] [robot_controller]: right;1.6643;-0.6643;0.4986;1.0000
[INFO] [1697971498.975316137] [robot_controller]: right;1.6621;-0.6621;0.5008;1.0000
[INFO] [1697971498.989405113] [robot_controller]: right;1.6599;-0.6599;0.5030;1.0000
[INFO] [1697971499.001778153] [robot_controller]: right;1.6577;-0.6577;0.4177;1.0000
[INFO] [1697971499.011774727] [robot_controller]: right;1.6555;-0.6555;0.4199;1.0000
[INFO] [1697971499.035424173] [robot_controller]: right;1.6533;-0.6533;0.4221;1.0000
[INFO] [1697971499.049739565] [robot_controller]: right;1.6512;-0.6512;0.4242;1.0000
[INFO] [1697971499.103661375] [robot_controller]: right;1.6491;-0.6491;0.4263;1.0000
[INFO] [1697971499.106616897] [robot_controller]: right;1.6470;-0.6470;0.4284;1.0000
[INFO] [1697971499.124762760] [robot_controller]: right;1.6449;-0.6449;0.4305;1.0000
[INFO] [1697971499.143091382] [robot_controller]: right;1.6429;-0.6429;0.4325;1.0000
[INFO] [1697971499.158872161] [robot_controller]: right;1.6409;-0.6409;0.4345;1.0000
[INFO] [1697971499.176772934] [robot_controller]: right;1.6389;-0.6389;0.3491;1.0000
[INFO] [1697971499.190921499] [robot_controller]: right;1.6369;-0.6369;0.3511;1.0000
[INFO] [1697971499.222858988] [robot_controller]: right;1.6349;-0.6349;0.3531;1.0000
[INFO] [1697971499.237518106] [robot_controller]: right;1.6325;-0.6325;0.3554;1.0000
[INFO] [1697971499.255455406] [robot_controller]: right;1.6308;-0.6308;0.3572;1.0000
[INFO] [1697971499.265511145] [robot_controller]: right;1.6289;-0.6289;0.3591;1.0000
[INFO] [1697971499.271104659] [robot_controller]: right;1.6269;-0.6269;0.3610;1.0000
[INFO] [1697971499.285530014] [robot_controller]: right;1.6251;-0.6251;0.3629;1.0000
[INFO] [1697971499.297513919] [robot_controller]: right;1.6232;-0.6232;0.3648;1.0000
[INFO] [1697971499.309257591] [robot_controller]: right;1.6212;-0.6212;0.3668;1.0000
[INFO] [1697971499.316613866] [robot_controller]: right;1.6193;-0.6193;0.2812;1.0000
[INFO] [1697971499.328565354] [robot_controller]: right;1.6175;-0.6175;0.2830;1.0000
[INFO] [1697971499.353132737] [robot_controller]: right;1.6156;-0.6156;0.2849;1.0000
[INFO] [1697971499.362183151] [robot_controller]: right;1.6135;-0.6135;0.2870;1.0000
[INFO] [1697971499.376304619] [robot_controller]: right;1.6117;-0.6117;0.2888;1.0000
[INFO] [1697971499.382069363] [robot_controller]: right;1.6101;-0.6101;0.2904;1.0000
[INFO] [1697971499.407527770] [robot_controller]: right;1.6083;-0.6083;0.2922;1.0000
[INFO] [1697971499.418242057] [robot_controller]: right;1.6064;-0.6064;0.2941;1.0000
[INFO] [1697971499.428839546] [robot_controller]: right;1.6047;-0.6047;0.2958;1.0000
[INFO] [1697971499.435284969] [robot_controller]: right;1.6030;-0.6030;0.2975;1.0000
[INFO] [1697971499.458966607] [robot_controller]: right;1.6013;-0.6013;0.2992;1.0000
[INFO] [1697971499.469972548] [robot_controller]: right;1.5996;-0.5996;0.3009;1.0000
[INFO] [1697971499.492651730] [robot_controller]: right;1.5979;-0.5979;0.2151;1.0000
[INFO] [1697971499.499124633] [robot_controller]: right;1.5962;-0.5962;0.2168;1.0000
[INFO] [1697971499.508184078] [robot_controller]: right;1.5946;-0.5946;0.2185;1.0000
[INFO] [1697971499.518016559] [robot_controller]: right;1.5929;-0.5929;0.2201;1.0000
[INFO] [1697971499.527282484] [robot_controller]: right;1.5912;-0.5912;0.2218;1.0000
[INFO] [1697971499.535486801] [robot_controller]: right;1.5896;-0.5896;0.2234;1.0000
[INFO] [1697971499.544728481] [robot_controller]: right;1.5880;-0.5880;0.2250;1.0000
[INFO] [1697971499.563725972] [robot_controller]: right;1.5864;-0.5864;0.2267;1.0000
[INFO] [1697971499.572756773] [robot_controller]: right;1.5848;-0.5848;0.2283;1.0000
[INFO] [1697971499.582428139] [robot_controller]: right;1.5832;-0.5832;0.2299;1.0000
[INFO] [1697971499.590146698] [robot_controller]: right;1.5816;-0.5816;0.2314;1.0000
[INFO] [1697971499.603639809] [robot_controller]: right;1.5799;-0.5799;0.2332;1.0000
[INFO] [1697971499.622552605] [robot_controller]: right;1.5785;-0.5785;0.2346;1.0000
[INFO] [1697971499.634471912] [robot_controller]: right;1.5769;-0.5769;0.2361;1.0000
[INFO] [1697971499.647932000] [robot_controller]: right;1.5752;-0.5752;0.2378;1.0000
[INFO] [1697971499.655230028] [robot_controller]: right;1.5737;-0.5737;0.2393;1.0000
[INFO] [1697971499.669868922] [robot_controller]: right;1.5722;-0.5722;0.2408;1.0000
[INFO] [1697971499.689935830] [robot_controller]: right;1.5705;-0.5705;0.1550;1.0000
[INFO] [1697971499.697241241] [robot_controller]: right;1.5692;-0.5692;0.1564;1.0000
[INFO] [1697971499.708169549] [robot_controller]: right;1.5677;-0.5677;0.1579;1.0000
[INFO] [1697971499.716913166] [robot_controller]: right;1.5662;-0.5662;0.1594;1.0000
[INFO] [1697971499.728964130] [robot_controller]: right;1.5647;-0.5647;0.1609;1.0000
[INFO] [1697971499.748284462] [robot_controller]: right;1.5632;-0.5632;0.1624;1.0000
[INFO] [1697971499.756636012] [robot_controller]: right;1.5617;-0.5617;0.1638;1.0000
[INFO] [1697971499.771179439] [robot_controller]: right;1.5603;-0.5603;0.1653;1.0000
[INFO] [1697971499.779442260] [robot_controller]: right;1.5588;-0.5588;0.1668;1.0000
[INFO] [1697971499.795721549] [robot_controller]: right;1.5574;-0.5574;0.1682;1.0000
[INFO] [1697971499.807570197] [robot_controller]: right;1.5559;-0.5559;0.1696;1.0000
[INFO] [1697971499.816950063] [robot_controller]: right;1.5545;-0.5545;0.1711;1.0000
[INFO] [1697971499.824848500] [robot_controller]: right;1.5531;-0.5531;0.1725;1.0000
[INFO] [1697971499.836931025] [robot_controller]: right;1.5516;-0.5516;0.1739;1.0000
[INFO] [1697971499.850804664] [robot_controller]: right;1.5502;-0.5502;0.1753;1.0000
[INFO] [1697971499.863299505] [robot_controller]: right;1.5488;-0.5488;0.1767;1.0000
[INFO] [1697971499.870777723] [robot_controller]: right;1.5474;-0.5474;0.1781;1.0000
[INFO] [1697971499.880021350] [robot_controller]: right;1.5460;-0.5460;0.1795;1.0000
[INFO] [1697971499.899075863] [robot_controller]: right;1.5447;-0.5447;0.1809;1.0000
[INFO] [1697971499.906731613] [robot_controller]: right;1.5433;-0.5433;0.1823;1.0000
[INFO] [1697971499.916570644] [robot_controller]: right;1.5419;-0.5419;0.1836;1.0000
[INFO] [1697971499.924513443] [robot_controller]: right;1.5406;-0.5406;0.1850;1.0000
[INFO] [1697971499.940257126] [robot_controller]: right;1.5392;-0.5392;0.1863;1.0000
[INFO] [1697971499.952176814] [robot_controller]: right;1.5379;-0.5379;0.1002;1.0000
[INFO] [1697971499.959708163] [robot_controller]: right;1.5365;-0.5365;0.1016;1.0000
[INFO] [1697971499.970073481] [robot_controller]: right;1.5352;-0.5352;0.1029;1.0000
[INFO] [1697971500.001746951] [robot_controller]: right;1.5339;-0.5339;0.1042;1.0000
[INFO] [1697971500.009469628] [robot_controller]: right;1.5325;-0.5325;0.1056;1.0000
[INFO] [1697971500.019956896] [robot_controller]: right;1.5312;-0.5312;0.1069;1.0000
[INFO] [1697971500.025711441] [robot_controller]: right;1.5299;-0.5299;0.1082;1.0000
[INFO] [1697971500.043993619] [robot_controller]: right;1.5286;-0.5286;0.1095;1.0000
[INFO] [1697971500.051203792] [robot_controller]: right;1.5273;-0.5273;0.1109;1.0000
[INFO] [1697971500.059232154] [robot_controller]: right;1.5259;-0.5259;0.1122;1.0000
[INFO] [1697971500.065153347] [robot_controller]: right;1.5246;-0.5246;0.1135;1.0000
[INFO] [1697971500.073448085] [robot_controller]: right;1.5233;-0.5233;0.1148;1.0000
[INFO] [1697971500.081650234] [robot_controller]: right;1.5220;-0.5220;0.1161;1.0000
[INFO] [1697971500.099279927] [robot_controller]: right;1.5207;-0.5207;0.1174;1.0000
[INFO] [1697971500.108270465] [robot_controller]: right;1.5194;-0.5194;0.1187;1.0000
[INFO] [1697971500.120776904] [robot_controller]: right;1.5181;-0.5181;0.1200;1.0000
[INFO] [1697971500.140144937] [robot_controller]: right;1.5169;-0.5169;0.1212;1.0000
[INFO] [1697971500.149169539] [robot_controller]: right;1.5156;-0.5156;0.1225;1.0000
[INFO] [1697971500.156404427] [robot_controller]: right;1.5143;-0.5143;0.1238;1.0000
[INFO] [1697971500.172718124] [robot_controller]: right;1.5130;-0.5130;0.1251;1.0000
[INFO] [1697971500.184230168] [robot_controller]: right;1.5118;-0.5118;0.1263;1.0000
[INFO] [1697971500.192618810] [robot_controller]: right;1.5105;-0.5105;0.1276;1.0000
[INFO] [1697971500.202498153] [robot_controller]: right;1.5093;-0.5093;0.1288;1.0000
[INFO] [1697971500.225659718] [robot_controller]: right;1.5080;-0.5080;0.1301;1.0000
[INFO] [1697971500.233686937] [robot_controller]: right;1.5068;-0.5068;0.1313;1.0000
[INFO] [1697971500.242397045] [robot_controller]: right;1.5055;-0.5055;0.1326;1.0000
[INFO] [1697971500.249817259] [robot_controller]: right;1.5043;-0.5043;0.1338;1.0000
[INFO] [1697971500.269026797] [robot_controller]: right;1.5031;-0.5031;0.1350;1.0000
[INFO] [1697971500.276514892] [robot_controller]: right;1.5019;-0.5019;0.1362;1.0000
[INFO] [1697971500.286331321] [robot_controller]: right;1.5007;-0.5007;0.1374;1.0000
[INFO] [1697971500.297597529] [robot_controller]: right;1.4995;-0.4995;0.1386;1.0000
[INFO] [1697971500.307536484] [robot_controller]: right;1.4983;-0.4983;0.1398;1.0000
[INFO] [1697971500.317900002] [robot_controller]: right;1.4969;-0.4969;0.1412;1.0000
[INFO] [1697971500.329019695] [robot_controller]: right;1.4959;-0.4959;0.1422;1.0000
[INFO] [1697971500.342357879] [robot_controller]: right;1.4947;-0.4947;0.1434;1.0000
[INFO] [1697971500.351047079] [robot_controller]: right;1.4935;-0.4935;0.1446;1.0000
[INFO] [1697971500.361137760] [robot_controller]: right;1.4923;-0.4923;0.0583;1.0000
[INFO] [1697971500.369101961] [robot_controller]: right;1.4911;-0.4911;0.0595;1.0000
[INFO] [1697971500.386508784] [robot_controller]: right;1.4898;-0.4898;0.0608;1.0000
