1697966416.859932667] [robot_controller]: right;2.0509;-1.0509;-0.8501;1.0000
1697966416.874136239] [robot_controller]: right;2.0508;-1.0508;-0.8500;1.0000
1697966416.882593877] [robot_controller]: right;2.0507;-1.0507;-0.8499;1.0000
1697966416.897266237] [robot_controller]: right;2.0506;-1.0506;-0.8498;1.0000
1697966416.914845403] [robot_controller]: right;2.0505;-1.0505;-0.8497;1.0000
1697966416.927993045] [robot_controller]: right;2.0504;-1.0504;-0.8496;1.0000
1697966416.940956556] [robot_controller]: right;2.0503;-1.0503;-0.8495;1.0000
1697966416.952106859] [robot_controller]: right;2.0502;-1.0502;-0.8494;1.0000
1697966416.959610890] [robot_controller]: right;2.0500;-1.0500;-0.8493;1.0000
1697966416.974537132] [robot_controller]: right;2.0499;-1.0499;-0.8492;1.0000
1697966416.981742772] [robot_controller]: right;2.0498;-1.0498;-0.8491;1.0000
1697966416.992068383] [robot_controller]: right;2.0497;-1.0497;-0.8490;1.0000
1697966417.000430620] [robot_controller]: right;2.0496;-1.0496;-0.8489;1.0000
1697966417.015786004] [robot_controller]: right;2.0495;-1.0495;-0.8488;1.0000
1697966417.023204656] [robot_controller]: right;2.0495;-1.0495;-0.8487;1.0000
1697966417.031710096] [robot_controller]: right;2.0494;-1.0494;-0.8486;1.0000
1697966417.046400834] [robot_controller]: right;2.0493;-1.0493;-0.8485;1.0000
1697966417.056400997] [robot_controller]: right;2.0492;-1.0492;-0.8484;1.0000
1697966417.064610158] [robot_controller]: right;2.0491;-1.0491;-0.8483;1.0000
1697966417.081543959] [robot_controller]: right;2.0490;-1.0490;-0.8482;1.0000
1697966417.090785163] [robot_controller]: right;2.0489;-1.0489;-0.8481;1.0000
1697966417.100039895] [robot_controller]: right;2.0488;-1.0488;-0.8480;1.0000
1697966417.116039927] [robot_controller]: right;2.0487;-1.0487;-0.7605;1.0000
1697966417.124869812] [robot_controller]: right;2.0485;-1.0485;-0.7602;1.0000
1697966417.135323645] [robot_controller]: right;2.0482;-1.0482;-0.7600;1.0000
1697966417.150720309] [robot_controller]: right;2.0480;-1.0480;-0.7597;1.0000
1697966417.163829936] [robot_controller]: right;2.0477;-1.0477;-0.7595;1.0000
1697966417.172239697] [robot_controller]: right;2.0473;-1.0473;-0.6716;1.0000
1697966417.182693185] [robot_controller]: right;2.0469;-1.0469;-0.6712;1.0000
1697966417.195533442] [robot_controller]: right;2.0465;-1.0465;-0.6708;1.0000
1697966417.204844924] [robot_controller]: right;2.0461;-1.0461;-0.6704;1.0000
1697966417.215935470] [robot_controller]: right;2.0456;-1.0456;-0.5825;1.0000
1697966417.231551353] [robot_controller]: right;2.0451;-1.0451;-0.5819;1.0000
1697966417.238274152] [robot_controller]: right;2.0446;-1.0446;-0.5814;1.0000
1697966417.248438969] [robot_controller]: right;2.0440;-1.0440;-0.5808;1.0000
1697966417.265550593] [robot_controller]: right;2.0435;-1.0435;-0.5803;1.0000
1697966417.275398518] [robot_controller]: right;2.0428;-1.0428;-0.4922;1.0000
1697966417.282737523] [robot_controller]: right;2.0421;-1.0421;-0.4915;1.0000
1697966417.296222240] [robot_controller]: right;2.0415;-1.0415;-0.4908;1.0000
1697966417.305491420] [robot_controller]: right;2.0408;-1.0408;-0.4901;1.0000
1697966417.314278198] [robot_controller]: right;2.0401;-1.0401;-0.4894;1.0000
1697966417.328161241] [robot_controller]: right;2.0394;-1.0394;-0.4887;1.0000
1697966417.336031605] [robot_controller]: right;2.0386;-1.0386;-0.4005;1.0000
1697966417.344928861] [robot_controller]: right;2.0377;-1.0377;-0.3996;1.0000
1697966417.356917709] [robot_controller]: right;2.0369;-1.0369;-0.3988;1.0000
1697966417.364895360] [robot_controller]: right;2.0360;-1.0360;-0.3979;1.0000
1697966417.373562882] [robot_controller]: right;2.0352;-1.0352;-0.3971;1.0000
1697966417.383453520] [robot_controller]: right;2.0343;-1.0343;-0.3962;1.0000
1697966417.392355842] [robot_controller]: right;2.0335;-1.0335;-0.3954;1.0000
1697966417.402350891] [robot_controller]: right;2.0325;-1.0325;-0.3070;1.0000
1697966417.414642248] [robot_controller]: right;2.0316;-1.0316;-0.3060;1.0000
1697966417.432783201] [robot_controller]: right;2.0303;-1.0303;-0.3048;1.0000
1697966417.441242340] [robot_controller]: right;2.0294;-1.0294;-0.3039;1.0000
1697966417.450999859] [robot_controller]: right;2.0285;-1.0285;-0.3029;1.0000
1697966417.463710392] [robot_controller]: right;2.0275;-1.0275;-0.3019;1.0000
1697966417.471036509] [robot_controller]: right;2.0265;-1.0265;-0.3009;1.0000
1697966417.480593469] [robot_controller]: right;2.0255;-1.0255;-0.2999;1.0000
1697966417.495605266] [robot_controller]: right;2.0244;-1.0244;-0.2989;1.0000
1697966417.506149932] [robot_controller]: right;2.0234;-1.0234;-0.2103;1.0000
1697966417.515333693] [robot_controller]: right;2.0223;-1.0223;-0.2092;1.0000
1697966417.529874651] [robot_controller]: right;2.0212;-1.0212;-0.2081;1.0000
1697966417.539687404] [robot_controller]: right;2.0201;-1.0201;-0.2070;1.0000
1697966417.549631510] [robot_controller]: right;2.0189;-1.0189;-0.2059;1.0000
1697966417.562440157] [robot_controller]: right;2.0178;-1.0178;-0.2048;1.0000
1697966417.571683038] [robot_controller]: right;2.0167;-1.0167;-0.2036;1.0000
1697966417.580660144] [robot_controller]: right;2.0155;-1.0155;-0.2025;1.0000
1697966417.591346914] [robot_controller]: right;2.0143;-1.0143;-0.2013;1.0000
1697966417.602467651] [robot_controller]: right;2.0132;-1.0132;-0.2001;1.0000
1697966417.612631400] [robot_controller]: right;2.0120;-1.0120;-0.1990;1.0000
1697966417.623258568] [robot_controller]: right;2.0108;-1.0108;-0.1103;1.0000
1697966417.632949179] [robot_controller]: right;2.0095;-1.0095;-0.1091;1.0000
1697966417.649624431] [robot_controller]: right;2.0083;-1.0083;-0.1078;1.0000
1697966417.656126582] [robot_controller]: right;2.0071;-1.0071;-0.1066;1.0000
1697966417.666390102] [robot_controller]: right;2.0058;-1.0058;-0.1053;1.0000
1697966417.680296778] [robot_controller]: right;2.0046;-1.0046;-0.1041;1.0000
1697966417.688006512] [robot_controller]: right;2.0033;-1.0033;-0.1028;1.0000
1697966417.698225516] [robot_controller]: right;2.0020;-1.0020;-0.1015;1.0000
1697966417.713728336] [robot_controller]: right;2.0008;-1.0008;-0.1003;1.0000
1697966417.721197787] [robot_controller]: right;1.9995;-0.9995;-0.0990;1.0000
1697966417.730283699] [robot_controller]: right;1.9982;-0.9982;-0.0977;1.0000
1697966417.746161419] [robot_controller]: right;1.9969;-0.9969;-0.0964;1.0000
1697966417.753689958] [robot_controller]: right;1.9956;-0.9956;-0.0951;1.0000
1697966417.763482025] [robot_controller]: right;1.9943;-0.9943;-0.0938;1.0000
1697966417.771980933] [robot_controller]: right;1.9930;-0.9930;-0.0925;1.0000
1697966417.782793214] [robot_controller]: right;1.9917;-0.9917;-0.0912;1.0000
1697966417.791170637] [robot_controller]: right;1.9904;-0.9904;-0.0024;1.0000
1697966417.800531544] [robot_controller]: right;1.9890;-0.9890;-0.0010;1.0000
1697966417.815323256] [robot_controller]: right;1.9876;-0.9876;0.0003;1.0000
1697966417.825149590] [robot_controller]: right;1.9863;-0.9863;0.0017;1.0000
1697966417.836445977] [robot_controller]: right;1.9849;-0.9849;0.0031;1.0000
1697966417.849187528] [robot_controller]: right;1.9835;-0.9835;0.0045;1.0000
1697966417.858322185] [robot_controller]: right;1.9821;-0.9821;0.0059;1.0000
1697966417.867220214] [robot_controller]: right;1.9807;-0.9807;0.0072;1.0000
1697966417.882328061] [robot_controller]: right;1.9793;-0.9793;0.0086;1.0000
1697966417.890279549] [robot_controller]: right;1.9779;-0.9779;0.0100;1.0000
1697966417.899832474] [robot_controller]: right;1.9765;-0.9765;0.0114;1.0000
1697966417.920525817] [robot_controller]: right;1.9751;-0.9751;0.0128;1.0000
1697966417.929115414] [robot_controller]: right;1.9737;-0.9737;0.0142;1.0000
1697966417.940580623] [robot_controller]: right;1.9723;-0.9723;0.0156;1.0000
1697966417.948185703] [robot_controller]: right;1.9709;-0.9709;0.0170;1.0000
1697966417.963859578] [robot_controller]: right;1.9695;-0.9695;0.0184;1.0000
1697966417.971947467] [robot_controller]: right;1.9681;-0.9681;0.0199;1.0000
1697966417.986114159] [robot_controller]: right;1.9667;-0.9667;0.0213;1.0000
1697966417.990835840] [robot_controller]: right;1.9653;-0.9653;0.0227;1.0000
1697966418.000410144] [robot_controller]: right;1.9639;-0.9639;0.0241;1.0000
1697966418.007230534] [robot_controller]: right;1.9625;-0.9625;0.0255;1.0000
1697966418.019985793] [robot_controller]: right;1.9610;-0.9610;0.0269;1.0000
1697966418.029007049] [robot_controller]: right;1.9596;-0.9596;0.0284;1.0000
1697966418.036971931] [robot_controller]: right;1.9582;-0.9582;0.0298;1.0000
1697966418.051272279] [robot_controller]: right;1.9567;-0.9567;0.0312;1.0000
1697966418.062584319] [robot_controller]: right;1.9553;-0.9553;0.0327;1.0000
1697966418.071819555] [robot_controller]: right;1.9538;-0.9538;0.0341;1.0000
1697966418.083830955] [robot_controller]: right;1.9524;-0.9524;0.0356;1.0000
1697966418.093157629] [robot_controller]: right;1.9509;-0.9509;0.0370;1.0000
1697966418.104634072] [robot_controller]: right;1.9493;-0.9493;0.0386;1.0000
1697966418.115981951] [robot_controller]: right;1.9479;-0.9479;0.0401;1.0000
1697966418.124715329] [robot_controller]: right;1.9464;-0.9464;0.0415;1.0000
1697966418.136033348] [robot_controller]: right;1.9450;-0.9450;0.0430;1.0000
1697966418.147479054] [robot_controller]: right;1.9435;-0.9435;0.0445;1.0000
1697966418.155334900] [robot_controller]: right;1.9420;-0.9420;0.0459;1.0000
1697966418.164434749] [robot_controller]: right;1.9406;-0.9406;0.0474;1.0000
1697966418.178797242] [robot_controller]: right;1.9391;-0.9391;0.0489;1.0000
1697966418.187344629] [robot_controller]: right;1.9376;-0.9376;0.0503;1.0000
1697966418.195558318] [robot_controller]: right;1.9361;-0.9361;0.0518;1.0000
1697966418.210022345] [robot_controller]: right;1.9347;-0.9347;0.0533;1.0000
1697966418.217274332] [robot_controller]: right;1.9332;-0.9332;0.0548;1.0000
1697966418.227373694] [robot_controller]: right;1.9317;-0.9317;0.1437;1.0000
1697966418.242073886] [robot_controller]: right;1.9302;-0.9302;0.1452;1.0000
1697966418.250212803] [robot_controller]: right;1.9287;-0.9287;0.1467;1.0000
1697966418.259024277] [robot_controller]: right;1.9272;-0.9272;0.1482;1.0000
1697966418.273891537] [robot_controller]: right;1.9257;-0.9257;0.1497;1.0000
1697966418.282298386] [robot_controller]: right;1.9242;-0.9242;0.1512;1.0000
1697966418.289822824] [robot_controller]: right;1.9227;-0.9227;0.1527;1.0000
1697966418.298403795] [robot_controller]: right;1.9212;-0.9212;0.1542;1.0000
1697966418.311982320] [robot_controller]: right;1.9197;-0.9197;0.1557;1.0000
1697966418.321024910] [robot_controller]: right;1.9182;-0.9182;0.0698;1.0000
1697966418.329203805] [robot_controller]: right;1.9167;-0.9167;0.0713;1.0000
1697966418.345313068] [robot_controller]: right;1.9152;-0.9152;0.0728;1.0000
1697966418.352637506] [robot_controller]: right;1.9137;-0.9137;0.0742;1.0000
1697966418.361555642] [robot_controller]: right;1.9122;-0.9122;0.0757;1.0000
1697966418.370484706] [robot_controller]: right;1.9107;-0.9107;0.0772;1.0000
1697966418.384633856] [robot_controller]: right;1.9093;-0.9093;0.0787;1.0000
1697966418.394958454] [robot_controller]: right;1.9078;-0.9078;0.0802;1.0000
1697966418.418772411] [robot_controller]: right;1.9063;-0.9063;0.0817;1.0000
1697966418.425918514] [robot_controller]: right;1.9048;-0.9048;0.0832;1.0000
1697966418.437189058] [robot_controller]: right;1.9033;-0.9033;0.0847;1.0000
1697966418.450889426] [robot_controller]: right;1.9018;-0.9018;0.0861;1.0000
1697966418.462755292] [robot_controller]: right;1.9003;-0.9003;0.0876;1.0000
1697966418.470472671] [robot_controller]: right;1.8988;-0.8988;0.0891;1.0000
1697966418.480162160] [robot_controller]: right;1.8974;-0.8974;0.0906;1.0000
1697966418.493182209] [robot_controller]: right;1.8959;-0.8959;0.1796;1.0000
1697966418.504982502] [robot_controller]: right;1.8944;-0.8944;0.1811;1.0000
1697966418.514068555] [robot_controller]: right;1.8929;-0.8929;0.1826;1.0000
1697966418.524909590] [robot_controller]: right;1.8914;-0.8914;0.0966;1.0000
1697966418.536748041] [robot_controller]: right;1.8899;-0.8899;0.0981;1.0000
1697966418.550574510] [robot_controller]: right;1.8878;-0.8878;0.1002;1.0000
1697966418.558005380] [robot_controller]: right;1.8863;-0.8863;0.1017;1.0000
1697966418.567563382] [robot_controller]: right;1.8848;-0.8848;0.1907;1.0000
1697966418.577065075] [robot_controller]: right;1.8833;-0.8833;0.1922;1.0000
1697966418.590616032] [robot_controller]: right;1.8817;-0.8817;0.1062;1.0000
1697966418.599105925] [robot_controller]: right;1.8802;-0.8802;0.1077;1.0000
1697966418.607566629] [robot_controller]: right;1.8787;-0.8787;0.1092;1.0000
1697966418.616124744] [robot_controller]: right;1.8772;-0.8772;0.1107;1.0000
1697966418.625152877] [robot_controller]: right;1.8757;-0.8757;0.1122;1.0000
1697966418.634101961] [robot_controller]: right;1.8742;-0.8742;0.1137;1.0000
1697966418.643896293] [robot_controller]: right;1.8727;-0.8727;0.1152;1.0000
1697966418.661131225] [robot_controller]: right;1.8711;-0.8711;0.1169;1.0000
1697966418.669606818] [robot_controller]: right;1.8698;-0.8698;0.1182;1.0000
1697966418.677635834] [robot_controller]: right;1.8683;-0.8683;0.1197;1.0000
1697966418.688012203] [robot_controller]: right;1.8668;-0.8668;0.1212;1.0000
1697966418.705611251] [robot_controller]: right;1.8653;-0.8653;0.1227;1.0000
1697966418.715965019] [robot_controller]: right;1.8638;-0.8638;0.1242;1.0000
1697966418.724636836] [robot_controller]: right;1.8623;-0.8623;0.1257;1.0000
1697966418.734809378] [robot_controller]: right;1.8608;-0.8608;0.1271;1.0000
1697966418.744929004] [robot_controller]: right;1.8593;-0.8593;0.1286;1.0000
1697966418.754065676] [robot_controller]: right;1.8578;-0.8578;0.1301;1.0000
1697966418.768003883] [robot_controller]: right;1.8563;-0.8563;0.1316;1.0000
1697966418.776050459] [robot_controller]: right;1.8549;-0.8549;0.1331;1.0000
1697966418.786063561] [robot_controller]: right;1.8534;-0.8534;0.1346;1.0000
1697966418.795818957] [robot_controller]: right;1.8519;-0.8519;0.1361;1.0000
1697966418.806489020] [robot_controller]: right;1.8504;-0.8504;0.1376;1.0000
1697966418.822297140] [robot_controller]: right;1.8489;-0.8489;0.1391;1.0000
1697966418.833276822] [robot_controller]: right;1.8474;-0.8474;0.1406;1.0000
1697966418.841497595] [robot_controller]: right;1.8459;-0.8459;0.1421;1.0000
1697966418.855264503] [robot_controller]: right;1.8444;-0.8444;0.1436;1.0000
1697966418.865334854] [robot_controller]: right;1.8429;-0.8429;0.1450;1.0000
1697966418.880865795] [robot_controller]: right;1.8414;-0.8414;0.1465;1.0000
1697966418.886751457] [robot_controller]: right;1.8400;-0.8400;0.1480;1.0000
1697966418.895646416] [robot_controller]: right;1.8385;-0.8385;0.1495;1.0000
1697966418.911936806] [robot_controller]: right;1.8370;-0.8370;0.1509;1.0000
1697966418.922833885] [robot_controller]: right;1.8356;-0.8356;0.1524;1.0000
1697966418.935691585] [robot_controller]: right;1.8341;-0.8341;0.1539;1.0000
1697966418.942355851] [robot_controller]: right;1.8326;-0.8326;0.1553;1.0000
1697966418.960186287] [robot_controller]: right;1.8312;-0.8312;0.1568;1.0000
1697966418.972703031] [robot_controller]: right;1.8297;-0.8297;0.1582;1.0000
1697966418.987073659] [robot_controller]: right;1.8283;-0.8283;0.1597;1.0000
1697966418.994655099] [robot_controller]: right;1.8268;-0.8268;0.1612;1.0000
1697966419.004495678] [robot_controller]: right;1.8253;-0.8253;0.1626;1.0000
1697966419.017894448] [robot_controller]: right;1.8239;-0.8239;0.1641;1.0000
1697966419.025984670] [robot_controller]: right;1.8224;-0.8224;0.1655;1.0000
1697966419.034582775] [robot_controller]: right;1.8210;-0.8210;0.1670;1.0000
1697966419.050488733] [robot_controller]: right;1.8195;-0.8195;0.1684;1.0000
1697966419.058380063] [robot_controller]: right;1.8181;-0.8181;0.1699;1.0000
1697966419.066883122] [robot_controller]: right;1.8167;-0.8167;0.1713;1.0000
1697966419.082558330] [robot_controller]: right;1.8152;-0.8152;0.1727;1.0000
1697966419.090840571] [robot_controller]: right;1.8138;-0.8138;0.1742;1.0000
1697966419.099733567] [robot_controller]: right;1.8124;-0.8124;0.1756;1.0000
1697966419.115676447] [robot_controller]: right;1.8108;-0.8108;0.1771;1.0000
1697966419.123988216] [robot_controller]: right;1.8096;-0.8096;0.1784;1.0000
1697966419.135553239] [robot_controller]: right;1.8082;-0.8082;0.1798;1.0000
1697966419.149796062] [robot_controller]: right;1.8068;-0.8068;0.1812;1.0000
1697966419.157206264] [robot_controller]: right;1.8053;-0.8053;0.1827;1.0000
1697966419.167372067] [robot_controller]: right;1.8040;-0.8040;0.1839;1.0000
1697966419.182072258] [robot_controller]: right;1.8026;-0.8026;0.1853;1.0000
1697966419.188922747] [robot_controller]: right;1.8013;-0.8013;0.1867;1.0000
1697966419.197856793] [robot_controller]: right;1.7999;-0.7999;0.1881;1.0000
1697966419.210771267] [robot_controller]: right;1.7985;-0.7985;0.1020;1.0000
1697966419.217990243] [robot_controller]: right;1.7971;-0.7971;0.1034;1.0000
1697966419.227261476] [robot_controller]: right;1.7958;-0.7958;0.1047;1.0000
1697966419.235444917] [robot_controller]: right;1.7944;-0.7944;0.1061;1.0000
1697966419.248840941] [robot_controller]: right;1.7930;-0.7930;0.1075;1.0000
1697966419.257339074] [robot_controller]: right;1.7916;-0.7916;0.1089;1.0000
1697966419.267248607] [robot_controller]: right;1.7903;-0.7903;0.1102;1.0000
1697966419.279947000] [robot_controller]: right;1.7889;-0.7889;0.1116;1.0000
1697966419.288057911] [robot_controller]: right;1.7876;-0.7876;0.1129;1.0000
1697966419.297686237] [robot_controller]: right;1.7862;-0.7862;0.1143;1.0000
1697966419.311655952] [robot_controller]: right;1.7849;-0.7849;0.1156;1.0000
1697966419.318013285] [robot_controller]: right;1.7835;-0.7835;0.1170;1.0000
1697966419.327202587] [robot_controller]: right;1.7822;-0.7822;0.1183;1.0000
1697966419.336447451] [robot_controller]: right;1.7809;-0.7809;0.1196;1.0000
1697966419.348546326] [robot_controller]: right;1.7795;-0.7795;0.1210;1.0000
1697966419.357083511] [robot_controller]: right;1.7782;-0.7782;0.1223;1.0000
1697966419.366321031] [robot_controller]: right;1.7769;-0.7769;0.1236;1.0000
1697966419.382301769] [robot_controller]: right;1.7755;-0.7755;0.1250;1.0000
1697966419.389243197] [robot_controller]: right;1.7742;-0.7742;0.1263;1.0000
1697966419.398927794] [robot_controller]: right;1.7729;-0.7729;0.1276;1.0000
1697966419.408566128] [robot_controller]: right;1.7715;-0.7715;0.1290;1.0000
1697966419.428242905] [robot_controller]: right;1.7695;-0.7695;0.1310;1.0000
1697966419.438139013] [robot_controller]: right;1.7683;-0.7683;0.1322;1.0000
1697966419.450115046] [robot_controller]: right;1.7670;-0.7670;0.1335;1.0000
1697966419.464488165] [robot_controller]: right;1.7657;-0.7657;0.1348;1.0000
1697966419.473303556] [robot_controller]: right;1.7644;-0.7644;0.1361;1.0000
