[INFO] [1697972058.626612104] [robot_controller]: left;1.0273;0.0273;0.0014;1.0000
[INFO] [1697972058.636004311] [robot_controller]: left;1.0273;0.0273;0.0889;1.0000
[INFO] [1697972058.658117860] [robot_controller]: left;1.0274;0.0274;0.0890;1.0000
[INFO] [1697972058.670146688] [robot_controller]: left;1.0274;0.0274;0.0015;1.0000
[INFO] [1697972058.680355174] [robot_controller]: left;1.0274;0.0274;0.0016;1.0000
[INFO] [1697972058.693027758] [robot_controller]: left;1.0275;0.0275;0.0016;1.0000
[INFO] [1697972058.700386116] [robot_controller]: left;1.0275;0.0275;0.0017;1.0000
[INFO] [1697972058.715777662] [robot_controller]: left;1.0276;0.0276;0.0017;1.0000
[INFO] [1697972058.734186144] [robot_controller]: left;1.0276;0.0276;0.0018;1.0000
[INFO] [1697972058.748581435] [robot_controller]: left;1.0277;0.0277;0.0018;1.0000
[INFO] [1697972058.758820653] [robot_controller]: left;1.0277;0.0277;0.0019;1.0000
[INFO] [1697972058.767058385] [robot_controller]: left;1.0277;0.0277;0.0019;1.0000
[INFO] [1697972058.786893701] [robot_controller]: left;1.0278;0.0278;0.0894;1.0000
[INFO] [1697972058.808843095] [robot_controller]: left;1.0278;0.0278;0.0895;1.0000
[INFO] [1697972058.820068976] [robot_controller]: left;1.0279;0.0279;0.0021;1.0000
[INFO] [1697972058.826096982] [robot_controller]: left;1.0280;0.0280;0.0021;1.0000
[INFO] [1697972058.833348405] [robot_controller]: left;1.0280;0.0280;0.0021;1.0000
[INFO] [1697972058.858268292] [robot_controller]: left;1.0280;0.0280;0.0022;1.0000
[INFO] [1697972058.872226146] [robot_controller]: left;1.0281;0.0281;0.0022;1.0000
[INFO] [1697972058.876867822] [robot_controller]: left;1.0281;0.0281;0.0898;1.0000
[INFO] [1697972058.891065865] [robot_controller]: left;1.0282;0.0282;0.0898;1.0000
[INFO] [1697972058.898524115] [robot_controller]: left;1.0282;0.0282;0.0024;1.0000
[INFO] [1697972058.913669787] [robot_controller]: left;1.0283;0.0283;0.0899;1.0000
[INFO] [1697972058.930016602] [robot_controller]: left;1.0285;0.0285;0.0901;1.0000
[INFO] [1697972058.945065375] [robot_controller]: left;1.0287;0.0287;0.1778;1.0000
[INFO] [1697972058.955245778] [robot_controller]: left;1.0291;0.0291;0.1781;1.0000
[INFO] [1697972058.969844077] [robot_controller]: left;1.0295;0.0295;0.2660;1.0000
[INFO] [1697972058.981011423] [robot_controller]: left;1.0299;0.0299;0.2664;1.0000
[INFO] [1697972059.004450579] [robot_controller]: left;1.0306;0.0306;0.3546;1.0000
[INFO] [1697972059.017876558] [robot_controller]: left;1.0309;0.0309;0.3549;1.0000
[INFO] [1697972059.025885581] [robot_controller]: left;1.0322;0.0322;0.4437;1.0000
[INFO] [1697972059.057950863] [robot_controller]: left;1.0323;0.0323;0.4438;1.0000
[INFO] [1697972059.059938593] [robot_controller]: left;1.0338;0.0338;0.4453;1.0000
[INFO] [1697972059.069263237] [robot_controller]: left;1.0344;0.0344;0.5334;1.0000
[INFO] [1697972059.074561273] [robot_controller]: left;1.0353;0.0353;0.5343;1.0000
[INFO] [1697972059.087164042] [robot_controller]: left;1.0367;0.0367;0.5357;1.0000
[INFO] [1697972059.094547249] [robot_controller]: left;1.0373;0.0373;0.6237;1.0000
[INFO] [1697972059.105243912] [robot_controller]: left;1.0387;0.0387;0.6251;1.0000
[INFO] [1697972059.122263634] [robot_controller]: left;1.0401;0.0401;0.6265;1.0000
[INFO] [1697972059.132595585] [robot_controller]: left;1.0411;0.0411;0.7150;1.0000
[INFO] [1697972059.142378180] [robot_controller]: left;1.0425;0.0425;0.7164;1.0000
[INFO] [1697972059.153462762] [robot_controller]: left;1.0439;0.0439;0.7178;1.0000
[INFO] [1697972059.166154056] [robot_controller]: left;1.0452;0.0452;0.7191;1.0000
[INFO] [1697972059.182467879] [robot_controller]: left;1.0466;0.0466;0.7204;1.0000
[INFO] [1697972059.198743666] [robot_controller]: left;1.0479;0.0479;0.6343;1.0000
[INFO] [1697972059.210920693] [robot_controller]: left;1.0491;0.0491;0.6355;1.0000
[INFO] [1697972059.221849086] [robot_controller]: left;1.0503;0.0503;0.6367;1.0000
[INFO] [1697972059.229093540] [robot_controller]: left;1.0515;0.0515;0.6379;1.0000
[INFO] [1697972059.249120194] [robot_controller]: left;1.0526;0.0526;0.6390;1.0000
[INFO] [1697972059.261639367] [robot_controller]: left;1.0537;0.0537;0.6401;1.0000
[INFO] [1697972059.270240882] [robot_controller]: left;1.0548;0.0548;0.5538;1.0000
[INFO] [1697972059.276643293] [robot_controller]: left;1.0559;0.0559;0.5548;1.0000
[INFO] [1697972059.290033664] [robot_controller]: left;1.0569;0.0569;0.5558;1.0000
[INFO] [1697972059.300632819] [robot_controller]: left;1.0579;0.0579;0.5568;1.0000
[INFO] [1697972059.322891230] [robot_controller]: left;1.0589;0.0589;0.5578;1.0000
[INFO] [1697972059.337061645] [robot_controller]: left;1.0598;0.0598;0.5588;1.0000
[INFO] [1697972059.350513220] [robot_controller]: left;1.0608;0.0608;0.4722;1.0000
[INFO] [1697972059.365658423] [robot_controller]: left;1.0616;0.0616;0.4731;1.0000
[INFO] [1697972059.385173101] [robot_controller]: left;1.0625;0.0625;0.4740;1.0000
[INFO] [1697972059.408628399] [robot_controller]: left;1.0633;0.0633;0.4748;1.0000
[INFO] [1697972059.423800824] [robot_controller]: left;1.0641;0.0641;0.4756;1.0000
[INFO] [1697972059.433025322] [robot_controller]: left;1.0650;0.0650;0.4764;1.0000
[INFO] [1697972059.449307054] [robot_controller]: left;1.0658;0.0658;0.4772;1.0000
[INFO] [1697972059.457498504] [robot_controller]: left;1.0665;0.0665;0.4780;1.0000
[INFO] [1697972059.469118556] [robot_controller]: left;1.0672;0.0672;0.3913;1.0000
[INFO] [1697972059.489801255] [robot_controller]: left;1.0680;0.0680;0.3920;1.0000
[INFO] [1697972059.495787710] [robot_controller]: left;1.0686;0.0686;0.3926;1.0000
[INFO] [1697972059.514986023] [robot_controller]: left;1.0693;0.0693;0.3933;1.0000
[INFO] [1697972059.522800548] [robot_controller]: left;1.0700;0.0700;0.3940;1.0000
[INFO] [1697972059.537566020] [robot_controller]: left;1.0706;0.0706;0.3946;1.0000
[INFO] [1697972059.545860740] [robot_controller]: left;1.0712;0.0712;0.3952;1.0000
[INFO] [1697972059.558741908] [robot_controller]: left;1.0718;0.0718;0.3958;1.0000
[INFO] [1697972059.581339196] [robot_controller]: left;1.0725;0.0725;0.3090;1.0000
[INFO] [1697972059.586965272] [robot_controller]: left;1.0730;0.0730;0.3096;1.0000
[INFO] [1697972059.603081852] [robot_controller]: left;1.0735;0.0735;0.3101;1.0000
[INFO] [1697972059.610240371] [robot_controller]: left;1.0740;0.0740;0.3106;1.0000
[INFO] [1697972059.618790683] [robot_controller]: left;1.0745;0.0745;0.3111;1.0000
[INFO] [1697972059.628437539] [robot_controller]: left;1.0751;0.0751;0.3116;1.0000
[INFO] [1697972059.647024306] [robot_controller]: left;1.0755;0.0755;0.3121;1.0000
[INFO] [1697972059.658737841] [robot_controller]: left;1.0760;0.0760;0.3125;1.0000
[INFO] [1697972059.672847117] [robot_controller]: left;1.0764;0.0764;0.3130;1.0000
[INFO] [1697972059.680549534] [robot_controller]: left;1.0769;0.0769;0.3134;1.0000
[INFO] [1697972059.692137516] [robot_controller]: left;1.0773;0.0773;0.3138;1.0000
[INFO] [1697972059.735225522] [robot_controller]: left;1.0777;0.0777;0.3143;1.0000
[INFO] [1697972059.761826692] [robot_controller]: left;1.0781;0.0781;0.2272;1.0000
[INFO] [1697972059.776801685] [robot_controller]: left;1.0785;0.0785;0.2275;1.0000
[INFO] [1697972059.817071809] [robot_controller]: left;1.0788;0.0788;0.2279;1.0000
[INFO] [1697972059.851982602] [robot_controller]: left;1.0792;0.0792;0.2282;1.0000
[INFO] [1697972059.879212919] [robot_controller]: left;1.0795;0.0795;0.2286;1.0000
[INFO] [1697972059.897236183] [robot_controller]: left;1.0798;0.0798;0.2289;1.0000
[INFO] [1697972059.930240674] [robot_controller]: left;1.0801;0.0801;0.2292;1.0000
[INFO] [1697972059.972135905] [robot_controller]: left;1.0805;0.0805;0.2296;1.0000
[INFO] [1697972059.980385854] [robot_controller]: left;1.0808;0.0808;0.2299;1.0000
[INFO] [1697972059.992164959] [robot_controller]: left;1.0813;0.0813;0.2304;1.0000
[INFO] [1697972060.020769776] [robot_controller]: left;1.0816;0.0816;0.2306;1.0000
[INFO] [1697972060.026306640] [robot_controller]: left;1.0818;0.0818;0.2309;1.0000
[INFO] [1697972060.047990421] [robot_controller]: left;1.0821;0.0821;0.2312;1.0000
[INFO] [1697972060.055653890] [robot_controller]: left;1.0823;0.0823;0.2314;1.0000
[INFO] [1697972060.071231598] [robot_controller]: left;1.0826;0.0826;0.1442;1.0000
[INFO] [1697972060.078590232] [robot_controller]: left;1.0828;0.0828;0.1444;1.0000
[INFO] [1697972060.086213054] [robot_controller]: left;1.0830;0.0830;0.1446;1.0000
[INFO] [1697972060.094961461] [robot_controller]: left;1.0831;0.0831;0.1448;1.0000
[INFO] [1697972060.134348484] [robot_controller]: left;1.0833;0.0833;0.1449;1.0000
[INFO] [1697972060.147106996] [robot_controller]: left;1.0835;0.0835;0.1451;1.0000
[INFO] [1697972060.158135725] [robot_controller]: left;1.0837;0.0837;0.1453;1.0000
[INFO] [1697972060.165803004] [robot_controller]: left;1.0838;0.0838;0.1455;1.0000
[INFO] [1697972060.185263832] [robot_controller]: left;1.0840;0.0840;0.1456;1.0000
[INFO] [1697972060.201042228] [robot_controller]: left;1.0842;0.0842;0.1458;1.0000
[INFO] [1697972060.211478873] [robot_controller]: left;1.0843;0.0843;0.1459;1.0000
[INFO] [1697972060.218196480] [robot_controller]: left;1.0845;0.0845;0.1461;1.0000
[INFO] [1697972060.230962899] [robot_controller]: left;1.0846;0.0846;0.1462;1.0000
[INFO] [1697972060.239644619] [robot_controller]: left;1.0847;0.0847;0.1463;1.0000
[INFO] [1697972060.264759400] [robot_controller]: left;1.0848;0.0848;0.1465;1.0000
[INFO] [1697972060.278459307] [robot_controller]: left;1.0849;0.0849;0.1466;1.0000
[INFO] [1697972060.284449798] [robot_controller]: left;1.0851;0.0851;0.1467;1.0000
[INFO] [1697972060.290903155] [robot_controller]: left;1.0852;0.0852;0.1468;1.0000
[INFO] [1697972060.303109224] [robot_controller]: left;1.0853;0.0853;0.1469;1.0000
[INFO] [1697972060.309781494] [robot_controller]: left;1.0853;0.0853;0.1470;1.0000
[INFO] [1697972060.342992990] [robot_controller]: left;1.0854;0.0854;0.1470;1.0000
[INFO] [1697972060.345527589] [robot_controller]: left;1.0855;0.0855;0.1471;1.0000
[INFO] [1697972060.351945835] [robot_controller]: left;1.0856;0.0856;0.1472;1.0000
[INFO] [1697972060.360247172] [robot_controller]: left;1.0857;0.0857;0.1473;1.0000
[INFO] [1697972060.370071871] [robot_controller]: left;1.0857;0.0857;0.1473;1.0000
[INFO] [1697972060.385859435] [robot_controller]: left;1.0858;0.0858;0.0599;1.0000
[INFO] [1697972060.393169923] [robot_controller]: left;1.0858;0.0858;0.0600;1.0000
[INFO] [1697972060.410339420] [robot_controller]: left;1.0858;0.0858;0.0600;1.0000
[INFO] [1697972060.417986873] [robot_controller]: left;1.0859;0.0859;0.0600;1.0000
[INFO] [1697972060.425657798] [robot_controller]: left;1.0859;0.0859;0.0601;1.0000
[INFO] [1697972060.437709574] [robot_controller]: left;1.0859;0.0859;0.0601;1.0000
[INFO] [1697972060.449900718] [robot_controller]: left;1.0860;0.0860;0.0601;1.0000
[INFO] [1697972060.474388725] [robot_controller]: left;1.0860;0.0860;0.0602;1.0000
[INFO] [1697972060.479053590] [robot_controller]: left;1.0860;0.0860;0.0602;1.0000
[INFO] [1697972060.489106190] [robot_controller]: left;1.0860;0.0860;0.0602;1.0000
[INFO] [1697972060.501935237] [robot_controller]: left;1.0861;0.0861;0.0602;1.0000
[INFO] [1697972060.508804873] [robot_controller]: left;1.0861;0.0861;0.0602;1.0000
[INFO] [1697972060.526545884] [robot_controller]: left;1.0861;0.0861;0.0603;1.0000
[INFO] [1697972060.550296109] [robot_controller]: left;1.0861;0.0861;0.0603;1.0000
[INFO] [1697972060.555856659] [robot_controller]: left;1.0861;0.0861;0.0603;1.0000
[INFO] [1697972060.567906522] [robot_controller]: left;1.0861;0.0861;0.0603;1.0000
[INFO] [1697972060.575263084] [robot_controller]: left;1.0861;0.0861;0.0603;1.0000
[INFO] [1697972060.592865828] [robot_controller]: left;1.0861;0.0861;0.0603;1.0000
[INFO] [1697972060.615542049] [robot_controller]: left;1.0861;0.0861;0.0603;1.0000
[INFO] [1697972060.621125615] [robot_controller]: left;1.0861;0.0861;0.0603;1.0000
[INFO] [1697972060.631944046] [robot_controller]: left;1.0861;0.0861;0.0603;1.0000
[INFO] [1697972060.638977483] [robot_controller]: left;1.0861;0.0861;0.0603;1.0000
[INFO] [1697972060.647473571] [robot_controller]: left;1.0861;0.0861;0.0603;1.0000
[INFO] [1697972060.681635171] [robot_controller]: left;1.0861;0.0861;0.0603;1.0000
[INFO] [1697972060.694278250] [robot_controller]: left;1.0861;0.0861;0.0603;1.0000
[INFO] [1697972060.701553725] [robot_controller]: left;1.0861;0.0861;0.0602;1.0000
[INFO] [1697972060.717501654] [robot_controller]: left;1.0861;0.0861;0.0602;1.0000
[INFO] [1697972060.741166920] [robot_controller]: left;1.0861;0.0861;0.0602;1.0000
[INFO] [1697972060.750763522] [robot_controller]: left;1.0860;0.0860;0.0602;1.0000
[INFO] [1697972060.760093222] [robot_controller]: left;1.0860;0.0860;0.0601;1.0000
[INFO] [1697972060.768568289] [robot_controller]: left;1.0860;0.0860;0.0601;1.0000
[INFO] [1697972060.775499679] [robot_controller]: left;1.0859;0.0859;0.0601;1.0000
[INFO] [1697972060.784011604] [robot_controller]: left;1.0859;0.0859;0.0601;1.0000
[INFO] [1697972060.813468766] [robot_controller]: left;1.0859;0.0859;0.0600;1.0000
[INFO] [1697972060.833632057] [robot_controller]: left;1.0858;0.0858;0.0600;1.0000
[INFO] [1697972060.843028845] [robot_controller]: left;1.0858;0.0858;0.0599;1.0000
[INFO] [1697972060.849794205] [robot_controller]: left;1.0858;0.0858;0.0599;1.0000
[INFO] [1697972060.859929189] [robot_controller]: left;1.0857;0.0857;0.0599;1.0000
[INFO] [1697972060.870505649] [robot_controller]: left;1.0857;0.0857;0.0598;1.0000
[INFO] [1697972060.891956073] [robot_controller]: left;1.0856;0.0856;0.0598;1.0000
[INFO] [1697972060.915102233] [robot_controller]: left;1.0856;0.0856;0.0597;1.0000
[INFO] [1697972060.928031120] [robot_controller]: left;1.0855;0.0855;0.0597;1.0000
[INFO] [1697972060.933839742] [robot_controller]: left;1.0855;0.0855;0.0596;1.0000
[INFO] [1697972060.942909525] [robot_controller]: left;1.0854;0.0854;0.0596;1.0000
[INFO] [1697972060.964770462] [robot_controller]: left;1.0853;0.0853;0.0595;1.0000
[INFO] [1697972060.983925890] [robot_controller]: left;1.0853;0.0853;0.0594;1.0000
[INFO] [1697972060.991726261] [robot_controller]: left;1.0852;0.0852;0.0594;1.0000
[INFO] [1697972060.999930698] [robot_controller]: left;1.0852;0.0852;0.0593;1.0000
[INFO] [1697972061.007220396] [robot_controller]: left;1.0851;0.0851;0.0592;1.0000
[INFO] [1697972061.026731156] [robot_controller]: left;1.0850;0.0850;0.0591;1.0000
[INFO] [1697972061.043469256] [robot_controller]: left;1.0849;0.0849;0.0590;1.0000
[INFO] [1697972061.051231777] [robot_controller]: left;1.0848;0.0848;0.0590;1.0000
[INFO] [1697972061.064173682] [robot_controller]: left;1.0847;0.0847;0.0589;1.0000
[INFO] [1697972061.071299921] [robot_controller]: left;1.0846;0.0846;0.0588;1.0000
[INFO] [1697972061.079949436] [robot_controller]: left;1.0845;0.0845;0.0587;1.0000
[INFO] [1697972061.097138727] [robot_controller]: left;1.0844;0.0844;0.0586;1.0000
[INFO] [1697972061.106850772] [robot_controller]: left;1.0843;0.0843;0.0585;1.0000
[INFO] [1697972061.120523852] [robot_controller]: left;1.0842;0.0842;0.0584;1.0000
[INFO] [1697972061.130789631] [robot_controller]: left;1.0842;0.0842;0.0583;1.0000
[INFO] [1697972061.138461609] [robot_controller]: left;1.0843;0.0843;0.1459;1.0000
[INFO] [1697972061.145422757] [robot_controller]: left;1.0843;0.0843;0.1459;1.0000
[INFO] [1697972061.157806415] [robot_controller]: left;1.0845;0.0845;0.1461;1.0000
[INFO] [1697972061.173091286] [robot_controller]: left;1.0847;0.0847;0.2338;1.0000
[INFO] [1697972061.184318705] [robot_controller]: left;1.0849;0.0849;0.2340;1.0000
[INFO] [1697972061.196254445] [robot_controller]: left;1.0852;0.0852;0.2343;1.0000
[INFO] [1697972061.205242590] [robot_controller]: left;1.0854;0.0854;0.1470;1.0000
[INFO] [1697972061.219009251] [robot_controller]: left;1.0856;0.0856;0.1472;1.0000
[INFO] [1697972061.232119408] [robot_controller]: left;1.0858;0.0858;0.1474;1.0000
[INFO] [1697972061.244554274] [robot_controller]: left;1.0860;0.0860;0.1476;1.0000
[INFO] [1697972061.258122910] [robot_controller]: left;1.0862;0.0862;0.1478;1.0000
[INFO] [1697972061.265275204] [robot_controller]: left;1.0865;0.0865;0.2355;1.0000
[INFO] [1697972061.274923364] [robot_controller]: left;1.0866;0.0866;0.2357;1.0000
[INFO] [1697972061.282672457] [robot_controller]: left;1.0869;0.0869;0.2360;1.0000
[INFO] [1697972061.291356695] [robot_controller]: left;1.0873;0.0873;0.2364;1.0000
[INFO] [1697972061.301049857] [robot_controller]: left;1.0876;0.0876;0.2367;1.0000
[INFO] [1697972061.324927148] [robot_controller]: left;1.0880;0.0880;0.2371;1.0000
[INFO] [1697972061.338548295] [robot_controller]: left;1.0883;0.0883;0.2374;1.0000
[INFO] [1697972061.351550268] [robot_controller]: left;1.0886;0.0886;0.2377;1.0000
[INFO] [1697972061.360462153] [robot_controller]: left;1.0890;0.0890;0.2380;1.0000
[INFO] [1697972061.372972788] [robot_controller]: left;1.0893;0.0893;0.2383;1.0000
[INFO] [1697972061.396073364] [robot_controller]: left;1.0896;0.0896;0.2386;1.0000
[INFO] [1697972061.406440395] [robot_controller]: left;1.0898;0.0898;0.2389;1.0000
[INFO] [1697972061.416146234] [robot_controller]: left;1.0901;0.0901;0.2392;1.0000
[INFO] [1697972061.424525998] [robot_controller]: left;1.0904;0.0904;0.2395;1.0000
[INFO] [1697972061.435048202] [robot_controller]: left;1.0906;0.0906;0.2397;1.0000
[INFO] [1697972061.456066256] [robot_controller]: left;1.0909;0.0909;0.2400;1.0000
[INFO] [1697972061.472650064] [robot_controller]: left;1.0911;0.0911;0.2402;1.0000
[INFO] [1697972061.480164344] [robot_controller]: left;1.0914;0.0914;0.1530;1.0000
[INFO] [1697972061.491192562] [robot_controller]: left;1.0916;0.0916;0.1532;1.0000
[INFO] [1697972061.501904767] [robot_controller]: left;1.0918;0.0918;0.1534;1.0000
[INFO] [1697972061.520440463] [robot_controller]: left;1.0920;0.0920;0.1536;1.0000
[INFO] [1697972061.546076484] [robot_controller]: left;1.0922;0.0922;0.1538;1.0000
[INFO] [1697972061.557737592] [robot_controller]: left;1.0923;0.0923;0.1539;1.0000
[INFO] [1697972061.566734771] [robot_controller]: left;1.0925;0.0925;0.1541;1.0000
[INFO] [1697972061.593021193] [robot_controller]: left;1.0926;0.0926;0.1543;1.0000
[INFO] [1697972061.608703664] [robot_controller]: left;1.0928;0.0928;0.1544;1.0000
[INFO] [1697972061.619064196] [robot_controller]: left;1.0930;0.0930;0.1546;1.0000
[INFO] [1697972061.631124923] [robot_controller]: left;1.0931;0.0931;0.1547;1.0000
[INFO] [1697972061.639041967] [robot_controller]: left;1.0932;0.0932;0.1549;1.0000
[INFO] [1697972061.669105469] [robot_controller]: left;1.0934;0.0934;0.1550;1.0000
[INFO] [1697972061.679005936] [robot_controller]: left;1.0935;0.0935;0.1551;1.0000
[INFO] [1697972061.689066213] [robot_controller]: left;1.0936;0.0936;0.1552;1.0000
[INFO] [1697972061.700750491] [robot_controller]: left;1.0937;0.0937;0.1553;1.0000
[INFO] [1697972061.709252294] [robot_controller]: left;1.0938;0.0938;0.1555;1.0000
[INFO] [1697972061.729589857] [robot_controller]: left;1.0939;0.0939;0.1556;1.0000
[INFO] [1697972061.747292202] [robot_controller]: left;1.0940;0.0940;0.1557;1.0000
[INFO] [1697972061.765990541] [robot_controller]: left;1.0941;0.0941;0.1557;1.0000
[INFO] [1697972061.790385230] [robot_controller]: left;1.0942;0.0942;0.1558;1.0000
[INFO] [1697972061.796042075] [robot_controller]: left;1.0943;0.0943;0.1559;1.0000
[INFO] [1697972061.803882953] [robot_controller]: left;1.0944;0.0944;0.1560;1.0000
